time,open,high,low,close,volume,hl_range,chaikin_vol,roc
2025-10-29T02:00:00+00:00,3987.2,3988.2,3957.2,3975.0,8301,31.0,-8.852525575958232,-0.09048408988086033
2025-10-29T03:00:00+00:00,3974.6,3986.2,3971.7,3977.0,5396,14.5,-10.936331932833323,0.0880835535422172
2025-10-29T04:00:00+00:00,3977.2,3978.8,3964.5,3965.8,4233,14.300000000000182,-14.822554382360142,-0.2715887944475111
2025-10-29T05:00:00+00:00,3965.6,3979.7,3963.9,3976.0,4437,15.799999999999727,-11.804016686578574,0.11078658475173964
2025-10-29T06:00:00+00:00,3976.3,3998.8,3973.2,3992.2,6418,25.600000000000364,-2.6197196355439667,0.41249559837013017
2025-10-29T07:00:00+00:00,3992.0,4014.8,3988.7,4014.5,11835,26.100000000000364,3.6280054257040986,1.1693253698243515
2025-10-29T08:00:00+00:00,4014.8,4031.2,4013.4,4029.8,13994,17.799999999999727,7.413284566990488,2.0512560777957862
2025-10-29T09:00:00+00:00,4029.5,4042.7,4026.0,4037.2,11110,16.699999999999818,11.403523983067359,1.462679065091727
2025-10-29T10:00:00+00:00,4037.4,4043.7,4030.1,4037.2,8462,13.599999999999909,-18.83176854993451,1.2184726470440732
2025-10-29T11:00:00+00:00,4037.1,4042.1,4026.6,4030.2,9068,15.5,-27.344943586550485,1.0759160334060551
2025-10-29T12:00:00+00:00,4031.0,4046.2,4027.0,4038.8,10003,19.199999999999818,-25.156730737945367,1.605031446540885
2025-10-29T13:00:00+00:00,4038.8,4038.9,4016.8,4026.9,24386,22.09999999999991,-16.006422821452958,1.2547146090017625
2025-10-29T14:00:00+00:00,4026.8,4037.1,4020.6,4021.9,15000,16.5,-23.111123390054388,1.4145947854152985
2025-10-29T15:00:00+00:00,4021.8,4026.6,4003.4,4007.5,17402,23.199999999999818,-13.419083530309214,0.7922535211267605
2025-10-29T16:00:00+00:00,4007.8,4016.3,4005.9,4007.7,8760,10.400000000000091,-15.12641791902829,0.38825710134762786
2025-10-29T17:00:00+00:00,4007.3,4012.0,3999.2,4009.0,9471,12.800000000000182,-15.677300681271813,-0.1370033628098144
2025-10-29T18:00:00+00:00,4008.6,4021.7,3954.7,3982.9,38711,67.0,23.404034212188517,-1.1638294704451857
2025-10-29T19:00:00+00:00,3983.0,3993.5,3940.4,3959.2,22995,53.09999999999991,40.64490242914607,-1.932032101456455
2025-10-29T20:00:00+00:00,3958.7,3967.8,3940.5,3941.7,7651,27.300000000000182,42.581923661022486,-2.3655008421678394
2025-10-29T22:00:00+00:00,3942.8,3960.5,3925.1,3953.0,6527,35.40000000000009,52.894050206469565,-1.9155376904371948
2025-10-29T23:00:00+00:00,3952.9,3965.5,3951.0,3963.9,3698,14.5,46.931255936825366,-1.8545112409626645
2025-10-30T00:00:00+00:00,3964.1,3976.6,3948.2,3961.8,7980,28.40000000000009,52.45433714557919,-1.6166281755196281
2025-10-30T01:00:00+00:00,3961.5,3978.2,3956.5,3960.4,10835,21.699999999999818,45.070484518857185,-1.5291280240682266
2025-10-30T02:00:00+00:00,3960.0,3960.8,3934.2,3934.5,10576,26.600000000000364,39.91872855857109,-1.8215845290081099
2025-10-30T03:00:00+00:00,3934.9,3949.8,3927.6,3949.4,6483,22.200000000000273,39.05981892990529,-1.4546997030715805
2025-10-30T04:00:00+00:00,3949.5,3996.0,3946.7,3985.2,14017,49.30000000000018,54.88641732108079,-0.5936642554252977
2025-10-30T05:00:00+00:00,3985.5,3991.0,3959.0,3976.2,9539,32.0,71.02329245036692,-0.16821913680986902
2025-10-30T06:00:00+00:00,3975.8,3990.0,3968.4,3989.3,7429,21.59999999999991,70.71166791902873,0.7602545968882695
2025-10-30T07:00:00+00:00,3989.1,3990.0,3967.0,3972.8,6315,23.0,6.9892644821599115,0.7889996701930733
2025-10-30T08:00:00+00:00,3973.0,3989.2,3971.4,3988.5,7633,17.799999999999727,-15.901218224807481,0.8980521123197572
2025-10-30T09:00:00+00:00,3988.2,4024.2,3988.1,4010.4,14207,36.09999999999991,-8.020034756193924,1.1730871111783847
2025-10-30T10:00:00+00:00,4010.7,4013.3,3985.1,3995.8,9656,28.200000000000273,-10.558056698215692,0.8581957695996768
2025-10-30T11:00:00+00:00,3996.1,3997.3,3975.3,3985.7,8817,22.0,-4.734758366532634,0.6388243611756319
2025-10-30T12:00:00+00:00,3985.8,3997.7,3972.0,3972.6,12761,25.699999999999818,-5.60755514569794,0.9683568433091856
2025-10-30T13:00:00+00:00,3972.2,4007.9,3970.9,4007.9,18399,37.0,5.496057686337651,1.4812376563528638
2025-10-30T14:00:00+00:00,4007.6,4028.3,3999.6,4009.6,28028,28.700000000000273,5.926281740250591,0.6122653819130807
2025-10-30T15:00:00+00:00,4009.2,4022.4,4001.6,4015.3,12984,20.800000000000182,4.034399047699365,0.9833509380815946
2025-10-30T16:00:00+00:00,4015.3,4017.8,4004.6,4014.5,7717,13.200000000000273,-18.808521232552014,0.6316897701351069
2025-10-30T17:00:00+00:00,4014.7,4031.5,4007.7,4017.5,9118,23.800000000000182,-20.103613781860638,1.125151026983483
2025-10-30T18:00:00+00:00,4017.5,4030.5,4013.3,4028.2,7484,17.199999999999818,-20.139760765233103,0.9953616647862559
2025-10-30T19:00:00+00:00,4028.3,4038.5,4027.2,4035.2,6983,11.300000000000182,-24.746605234379636,0.6183921803311322
2025-10-30T20:00:00+00:00,4035.2,4041.5,4029.3,4038.3,4692,12.199999999999818,-25.58044120687978,1.0636167976375193
2025-10-30T22:00:00+00:00,4038.2,4059.9,4029.3,4051.1,5184,30.59999999999991,-23.145403246517166,1.6408660962942543
2025-10-30T23:00:00+00:00,4051.5,4055.3,4031.3,4048.6,7073,24.0,-21.63123432447663,1.9131047676584605
2025-10-31T00:00:00+00:00,4048.7,4049.0,4035.5,4036.9,5058,13.5,-24.163476725655542,0.7235709473789267
2025-10-31T01:00:00+00:00,4037.1,4051.4,4025.4,4032.0,9355,26.0,-19.722145328766153,0.5586592178770973
2025-10-31T02:00:00+00:00,4031.7,4032.7,4012.8,4023.9,11441,19.899999999999636,-25.968858280678464,0.214180758598359
2025-10-31T03:00:00+00:00,4023.6,4026.4,4003.6,4009.0,8337,22.800000000000182,-24.98024589413881,-0.1370033628098144
2025-10-31T04:00:00+00:00,4009.5,4023.7,4001.9,4018.4,6275,21.799999999999727,-20.831186081061382,0.022401991288116763
2025-10-31T05:00:00+00:00,4018.0,4022.9,4006.2,4016.6,6008,16.700000000000273,-16.214797116377518,-0.2879698128196194
2025-10-31T06:00:00+00:00,4016.9,4027.8,4013.7,4024.9,6095,14.100000000000364,-20.555317103954966,-0.25525376685169826
2025-10-31T07:00:00+00:00,4024.7,4036.6,4019.2,4032.6,8094,17.40000000000009,-17.62089234704664,-0.1411485030829872
2025-10-31T08:00:00+00:00,4032.4,4038.5,4018.1,4021.9,7073,20.40000000000009,-8.014356125531556,-0.720791883685908
2025-10-31T09:00:00+00:00,4021.6,4026.1,4010.0,4019.8,7033,16.09999999999991,-3.4412908010906484,-0.7113570123005416
2025-10-31T10:00:00+00:00,4020.1,4028.6,4015.0,4018.8,5683,13.599999999999909,-16.97063974036651,-0.4483638435433107
2025-10-31T11:00:00+00:00,4018.7,4023.0,4012.8,4022.4,4433,10.199999999999818,-25.046991669294872,-0.2380952380952358
2025-10-31T12:00:00+00:00,4022.2,4049.2,4020.8,4035.3,13656,28.399999999999636,-8.730290480061221,0.2833072392455103
2025-10-31T13:00:00+00:00,4035.4,4048.5,4021.9,4028.2,17234,26.59999999999991,-6.29136465669146,0.4789224245447697
2025-10-31T14:00:00+00:00,4028.3,4039.4,4022.5,4033.0,13725,16.90000000000009,-7.796004966762776,0.36332868803503654
2025-10-31T15:00:00+00:00,4032.8,4035.9,4021.4,4025.0,14749,14.5,-13.330478789898553,0.20913210177762515
2025-10-31T16:00:00+00:00,4024.8,4027.5,3982.3,3991.8,32305,45.19999999999982,8.920408118633164,-0.8223806802653459
2025-10-31T17:00:00+00:00,3992.2,4015.1,3991.5,4009.0,17005,23.59999999999991,13.690156173093667,-0.5852303724644128
2025-10-31T18:00:00+00:00,4009.3,4021.5,4006.4,4011.7,8032,15.099999999999909,12.819939498797025,-0.2536114771625419
2025-10-31T19:00:00+00:00,4011.9,4017.6,4003.4,4012.9,7079,14.199999999999818,7.641381621331281,-0.1716503308622342
2025-10-31T20:00:00+00:00,4012.7,4018.9,4007.6,4013.4,3091,11.300000000000182,-2.3950605661808266,-0.13436846819946477
2025-11-02T23:00:00+00:00,4001.0,4009.2,3988.1,3989.7,8175,21.09999999999991,2.834085397414872,-0.8129474940334197
2025-11-03T00:00:00+00:00,3990.0,3998.3,3971.3,3980.9,10713,27.0,16.132406065778902,-1.3481029911035136
